Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.99609375,2728.819271110394,-0.000185455322265625,0.99609375,2,1560,0.07004614397883419,-0.06625557802617552,100 µA
0.99365234375,2728.9413411100854,-0.000194244384765625,0.99365234375,2,1561,0.07004614397883419,-0.06625557802617552,100 µA
0.9912109375,2729.063411109777,-0.000203338623046875,0.99151611328125,2,1562,0.07004614397883419,-0.06625557802617552,100 µA
0.98876953125,2729.185481109469,-0.00021221923828125002,0.98876953125,2,1563,0.07004614397883419,-0.06625557802617552,100 µA
0.986328125,2729.307551109161,-0.00022116088867187502,0.98602294921875,2,1564,0.07004614397883419,-0.06625557802617552,100 µA
0.98388671875,2729.4296211088526,-0.00022952270507812502,0.98419189453125,2,1565,0.07004614397883419,-0.06625557802617552,100 µA
0.9814453125,2729.551691108544,-0.00023843383789062502,0.9820556640625,2,1566,0.07004614397883419,-0.06625557802617552,100 µA
0.97900390625,2729.6737611082362,-0.000247100830078125,0.97900390625,2,1567,0.07004614397883419,-0.06625557802617552,100 µA
0.9765625,2729.7958311079283,-0.000255859375,0.97686767578125,2,1568,0.07004614397883419,-0.06625557802617552,100 µA
0.97412109375,2729.91790110762,-0.00026416015625,0.97381591796875,2,1569,0.07004614397883419,-0.06625557802617552,100 µA
0.9716796875,2730.0399711073114,-0.000272491455078125,0.97198486328125,2,1570,0.07004614397883419,-0.06625557802617552,100 µA
0.96923828125,2730.1620411070035,-0.00028076171875000003,0.96923828125,2,1571,0.07004614397883419,-0.06625557802617552,100 µA
0.966796875,2730.2841111066955,-0.00028906250000000004,0.9674072265625,2,1572,0.07004614397883419,-0.06625557802617552,100 µA
0.96435546875,2730.406181106387,-0.000296478271484375,0.96466064453125,2,1573,0.07004614397883419,-0.06625557802617552,100 µA
0.9619140625,2730.5282511060786,-0.00030462646484375003,0.9619140625,2,1574,0.07004614397883419,-0.06625557802617552,100 µA
0.95947265625,2730.6503211057707,-0.000313201904296875,0.95977783203125,2,1575,0.07004614397883419,-0.06625557802617552,1 mA
0.95703125,2730.7723911054627,-0.00032110595703125,0.9576416015625,2,1576,0.07004614397883419,-0.06625557802617552,1 mA
0.95458984375,2730.8944611051543,-0.00032861328125,0.95489501953125,2,1577,0.07004614397883419,-0.06625557802617552,1 mA
0.9521484375,2731.016531104846,-0.0003363037109375,0.9521484375,2,1578,0.07004614397883419,-0.06625557802617552,1 mA
0.94970703125,2731.138601104538,-0.000344329833984375,0.94970703125,2,1579,0.07004614397883419,-0.06625557802617552,1 mA
0.947265625,2731.26067110423,-0.000351837158203125,0.947265625,2,1580,0.07004614397883419,-0.06625557802617552,1 mA
0.94482421875,2731.3827411039215,-0.000359100341796875,0.9454345703125,2,1581,0.07004614397883419,-0.06625557802617552,1 mA
0.9423828125,2731.504811103613,-0.00036676025390625,0.94268798828125,2,1582,0.07004614397883419,-0.06625557802617552,1 mA
0.93994140625,2731.626881103305,-0.000374603271484375,0.94024658203125,2,1583,0.07004614397883419,-0.06625557802617552,1 mA
0.9375,2731.748951102997,-0.000382110595703125,0.93780517578125,2,1584,0.07004614397883419,-0.06625557802617552,1 mA
0.93505859375,2731.8710211026887,-0.0003897705078125,0.93505859375,2,1585,0.07004614397883419,-0.06625557802617552,1 mA
0.9326171875,2731.9930911023803,-0.00039666748046875003,0.93292236328125,2,1586,0.07004614397883419,-0.06625557802617552,1 mA
0.93017578125,2732.1151611020723,-0.000404052734375,0.93017578125,2,1587,0.07004614397883419,-0.06625557802617552,1 mA
0.927734375,2732.2372311017643,-0.000411102294921875,0.92803955078125,2,1588,0.07004614397883419,-0.06625557802617552,1 mA
0.92529296875,2732.359301101456,-0.000417633056640625,0.92529296875,2,1589,0.07004614397883419,-0.06625557802617552,1 mA
0.9228515625,2732.4813711011475,-0.00042486572265625,0.92315673828125,2,1590,0.07004614397883419,-0.06625557802617552,1 mA
0.92041015625,2732.6034411008395,-0.00043228149414062503,0.9210205078125,2,1591,0.07004614397883419,-0.06625557802617552,1 mA
0.91796875,2732.7255111005315,-0.00043911743164062503,0.91827392578125,2,1592,0.07004614397883419,-0.06625557802617552,1 mA
0.91552734375,2732.847581100223,-0.000445892333984375,0.91583251953125,2,1593,0.07004614397883419,-0.06625557802617552,1 mA
0.9130859375,2732.9696510999147,-0.000452728271484375,0.9130859375,2,1594,0.07004614397883419,-0.06625557802617552,1 mA
0.91064453125,2733.0917210996067,-0.000459747314453125,0.9112548828125,2,1595,0.07004614397883419,-0.06625557802617552,1 mA
0.908203125,2733.2137910992988,-0.000466461181640625,0.908203125,2,1596,0.07004614397883419,-0.06625557802617552,1 mA
0.90576171875,2733.3358610989903,-0.00047286987304687503,0.90606689453125,2,1597,0.07004614397883419,-0.06625557802617552,1 mA
0.9033203125,2733.457931098682,-0.000479583740234375,0.90362548828125,2,1598,0.07004614397883419,-0.06625557802617552,1 mA
0.90087890625,2733.580001098374,-0.000486572265625,0.90118408203125,2,1599,0.07004614397883419,-0.06625557802617552,1 mA
0.8984375,2733.702071098066,-0.00049346923828125,0.8984375,2,1600,0.07004614397883419,-0.06625557802617552,1 mA
0.89599609375,2733.8241410977575,-0.0004998779296875,0.89599609375,2,1601,0.07004614397883419,-0.06625557802617552,1 mA
0.8935546875,2733.946211097449,-0.000506591796875,0.894775390625,2,1602,0.07004614397883419,-0.06625557802617552,1 mA
0.89111328125,2734.068281097141,-0.00051300048828125,0.8917236328125,2,1603,0.07004614397883419,-0.06625557802617552,1 mA
0.888671875,2734.190351096833,-0.0005194091796875,0.888671875,2,1604,0.07004614397883419,-0.06625557802617552,1 mA
0.88623046875,2734.3124210965248,-0.0005255126953125,0.88592529296875,2,1605,0.07004614397883419,-0.06625557802617552,1 mA
0.8837890625,2734.4344910962163,-0.0005322265625,0.8837890625,2,1606,0.07004614397883419,-0.06625557802617552,1 mA
0.88134765625,2734.5565610959084,-0.000538330078125,0.88104248046875,2,1607,0.07004614397883419,-0.06625557802617552,1 mA
0.87890625,2734.6786310956004,-0.00054473876953125,0.87921142578125,2,1608,0.07004614397883419,-0.06625557802617552,1 mA
0.87646484375,2734.800701095292,-0.00055084228515625,0.87677001953125,2,1609,0.07004614397883419,-0.06625557802617552,1 mA
0.8740234375,2734.9227710949835,-0.00055694580078125,0.87432861328125,2,1610,0.07004614397883419,-0.06625557802617552,1 mA
0.87158203125,2735.0448410946756,-0.0005633544921875,0.87127685546875,2,1611,0.07004614397883419,-0.06625557802617552,1 mA
0.869140625,2735.1669110943676,-0.0005694580078125,0.8697509765625,2,1612,0.07004614397883419,-0.06625557802617552,1 mA
0.86669921875,2735.288981094059,-0.000574951171875,0.86669921875,2,1613,0.07004614397883419,-0.06625557802617552,1 mA
0.8642578125,2735.4110510937508,-0.00058135986328125,0.86456298828125,2,1614,0.07004614397883419,-0.06625557802617552,1 mA
0.86181640625,2735.533121093443,-0.0005877685546875,0.86212158203125,2,1615,0.07004614397883419,-0.06625557802617552,1 mA
0.859375,2735.655191093135,-0.00059356689453125,0.85968017578125,2,1616,0.07004614397883419,-0.06625557802617552,1 mA
0.85693359375,2735.7772610928264,-0.000599365234375,0.85723876953125,2,1617,0.07004614397883419,-0.06625557802617552,1 mA
0.8544921875,2735.899331092518,-0.0006051635742187501,0.8551025390625,2,1618,0.07004614397883419,-0.06625557802617552,1 mA
0.85205078125,2736.02140109221,-0.00061126708984375,0.85235595703125,2,1619,0.07004614397883419,-0.06625557802617552,1 mA
0.849609375,2736.143471091902,-0.0006170654296875,0.85052490234375,2,1620,0.07004614397883419,-0.06625557802617552,1 mA
0.84716796875,2736.2655410915936,-0.0006225585937500001,0.84716796875,2,1621,0.07004614397883419,-0.06625557802617552,1 mA
0.8447265625,2736.387611091285,-0.00062835693359375,0.84503173828125,2,1622,0.07004614397883419,-0.06625557802617552,1 mA
0.84228515625,2736.509681090977,-0.00063446044921875,0.84197998046875,2,1623,0.07004614397883419,-0.06625557802617552,1 mA
0.83984375,2736.6317510906692,-0.0006402587890625,0.83984375,2,1624,0.07004614397883419,-0.06625557802617552,1 mA
0.83740234375,2736.753821090361,-0.000645751953125,0.83770751953125,2,1625,0.07004614397883419,-0.06625557802617552,1 mA
0.8349609375,2736.8758910900524,-0.0006512451171875,0.8355712890625,2,1626,0.07004614397883419,-0.06625557802617552,1 mA
0.83251953125,2736.9979610897444,-0.0006573486328125,0.83282470703125,2,1627,0.07004614397883419,-0.06625557802617552,1 mA
0.830078125,2737.1200310894365,-0.000662841796875,0.83038330078125,2,1628,0.07004614397883419,-0.06625557802617552,1 mA
0.82763671875,2737.242101089128,-0.00066802978515625,0.8282470703125,2,1629,0.07004614397883419,-0.06625557802617552,1 mA
0.8251953125,2737.3641710888196,-0.0006738281250000001,0.8258056640625,2,1630,0.07004614397883419,-0.06625557802617552,1 mA
0.82275390625,2737.4862410885116,-0.00067962646484375,0.82305908203125,2,1631,0.07004614397883419,-0.06625557802617552,1 mA
0.8203125,2737.6083110882037,-0.00068511962890625,0.82122802734375,2,1632,0.07004614397883419,-0.06625557802617552,1 mA
0.81787109375,2737.7303810878952,-0.00069091796875,0.81817626953125,2,1633,0.07004614397883419,-0.06625557802617552,1 mA
0.8154296875,2737.852451087587,-0.00069610595703125,0.81512451171875,2,1634,0.07004614397883419,-0.06625557802617552,1 mA
0.81298828125,2737.974521087279,-0.000701904296875,0.81329345703125,2,1635,0.07004614397883419,-0.06625557802617552,1 mA
0.810546875,2738.096591086971,-0.00070709228515625,0.81146240234375,2,1636,0.07004614397883419,-0.06625557802617552,1 mA
0.80810546875,2738.2186610866625,-0.0007122802734375,0.80810546875,2,1637,0.07004614397883419,-0.06625557802617552,1 mA
0.8056640625,2738.340731086354,-0.00071746826171875,0.8062744140625,2,1638,0.07004614397883419,-0.06625557802617552,1 mA
0.80322265625,2738.462801086046,-0.0007232666015625,0.80322265625,2,1639,0.07004614397883419,-0.06625557802617552,1 mA
0.80078125,2738.584871085738,-0.000728759765625,0.8013916015625,2,1640,0.07004614397883419,-0.06625557802617552,1 mA
0.79833984375,2738.7069410854297,-0.00073394775390625,0.79925537109375,2,1641,0.07004614397883419,-0.06625557802617552,1 mA
0.7958984375,2738.8290110851212,-0.0007391357421875,0.79620361328125,2,1642,0.07004614397883419,-0.06625557802617552,1 mA
0.79345703125,2738.9510810848133,-0.0007446289062500001,0.79376220703125,2,1643,0.07004614397883419,-0.06625557802617552,1 mA
0.791015625,2739.0731510845053,-0.00074981689453125,0.79132080078125,2,1644,0.07004614397883419,-0.06625557802617552,1 mA
0.78857421875,2739.195221084197,-0.00075469970703125,0.78887939453125,2,1645,0.07004614397883419,-0.06625557802617552,1 mA
0.7861328125,2739.3172910838884,-0.00076019287109375,0.7861328125,2,1646,0.07004614397883419,-0.06625557802617552,1 mA
0.78369140625,2739.4393610835805,-0.0007659912109375,0.78399658203125,2,1647,0.07004614397883419,-0.06625557802617552,1 mA
0.78125,2739.5614310832725,-0.00077117919921875,0.78155517578125,2,1648,0.07004614397883419,-0.06625557802617552,1 mA
0.77880859375,2739.683501082964,-0.00077606201171875,0.77911376953125,2,1649,0.07004614397883419,-0.06625557802617552,1 mA
0.7763671875,2739.8055710826557,-0.00078125,0.77728271484375,2,1650,0.07004614397883419,-0.06625557802617552,1 mA
0.77392578125,2739.9276410823477,-0.00078704833984375,0.77484130859375,2,1651,0.07004614397883419,-0.06625557802617552,1 mA
0.771484375,2740.0497110820397,-0.00079193115234375,0.77239990234375,2,1652,0.07004614397883419,-0.06625557802617552,1 mA
0.76904296875,2740.1717810817313,-0.0007965087890625,0.76995849609375,2,1653,0.07004614397883419,-0.06625557802617552,1 mA
0.7666015625,2740.293851081423,-0.00080230712890625,0.76751708984375,2,1654,0.07004614397883419,-0.06625557802617552,1 mA
0.76416015625,2740.415921081115,-0.00080780029296875,0.76416015625,2,1655,0.07004614397883419,-0.06625557802617552,1 mA
0.76171875,2740.537991080807,-0.00081298828125,0.76263427734375,2,1656,0.07004614397883419,-0.06625557802617552,1 mA
0.75927734375,2740.6600610804985,-0.00081787109375,0.76019287109375,2,1657,0.07004614397883419,-0.06625557802617552,1 mA
0.7568359375,2740.78213108019,-0.00082305908203125,0.75775146484375,2,1658,0.07004614397883419,-0.06625557802617552,1 mA
0.75439453125,2740.904201079882,-0.000828857421875,0.7550048828125,2,1659,0.07004614397883419,-0.06625557802617552,1 mA
0.751953125,2741.026271079574,-0.000833740234375,0.753173828125,2,1660,0.07004614397883419,-0.06625557802617552,1 mA
0.74951171875,2741.1483410792657,-0.000838623046875,0.7493896484375,2,1661,0.07004614397883419,-0.06625557802617552,1 mA
0.7470703125,2741.2704110789573,-0.0008441162109375,0.746917724609375,2,1662,0.07004614397883419,-0.06625557802617552,1 mA
0.74462890625,2741.3924810786493,-0.000849609375,0.744537353515625,2,1663,0.07004614397883419,-0.06625557802617552,1 mA
0.7421875,2741.5145510783414,-0.00085479736328125,0.742095947265625,2,1664,0.07004614397883419,-0.06625557802617552,1 mA
0.73974609375,2741.636621078033,-0.0008599853515625,0.7396240234375,2,1665,0.07004614397883419,-0.06625557802617552,1 mA
0.7373046875,2741.7586910777245,-0.000865478515625,0.737274169921875,2,1666,0.07004614397883419,-0.06625557802617552,1 mA
0.73486328125,2741.8807610774165,-0.00087066650390625,0.734771728515625,2,1667,0.07004614397883419,-0.06625557802617552,1 mA
0.732421875,2742.0028310771086,-0.00087615966796875,0.73236083984375,2,1668,0.07004614397883419,-0.06625557802617552,1 mA
0.72998046875,2742.1249010768,-0.00088104248046875,0.729888916015625,2,1669,0.07004614397883419,-0.06625557802617552,1 mA
0.7275390625,2742.2469710764917,-0.00088653564453125,0.727447509765625,2,1670,0.07004614397883419,-0.06625557802617552,1 mA
0.72509765625,2742.3690410761837,-0.00089202880859375,0.72503662109375,2,1671,0.07004614397883419,-0.06625557802617552,1 mA
0.72265625,2742.491111075876,-0.00089752197265625,0.72259521484375,2,1672,0.07004614397883419,-0.06625557802617552,1 mA
0.72021484375,2742.6131810755674,-0.0009027099609375001,0.7200927734375,2,1673,0.07004614397883419,-0.06625557802617552,1 mA
0.7177734375,2742.735251075259,-0.00090789794921875,0.717681884765625,2,1674,0.07004614397883419,-0.06625557802617552,1 mA
0.71533203125,2742.857321074951,-0.00091400146484375,0.715301513671875,2,1675,0.07004614397883419,-0.06625557802617552,1 mA
0.712890625,2742.979391074643,-0.00091888427734375,0.712860107421875,2,1676,0.07004614397883419,-0.06625557802617552,1 mA
0.71044921875,2743.1014610743346,-0.000924072265625,0.710479736328125,2,1677,0.07004614397883419,-0.06625557802617552,1 mA
0.7080078125,2743.223531074026,-0.0009295654296875,0.708038330078125,2,1678,0.07004614397883419,-0.06625557802617552,1 mA
0.70556640625,2743.345601073718,-0.0009356689453125,0.70556640625,2,1679,0.07004614397883419,-0.06625557802617552,1 mA
0.703125,2743.46767107341,-0.0009408569335937501,0.703125,2,1680,0.07004614397883419,-0.06625557802617552,1 mA
0.70068359375,2743.589741073102,-0.00094635009765625,0.700714111328125,2,1681,0.07004614397883419,-0.06625557802617552,1 mA
0.6982421875,2743.7118110727934,-0.00095184326171875,0.698272705078125,2,1682,0.07004614397883419,-0.06625557802617552,1 mA
0.69580078125,2743.8338810724854,-0.0009576416015625,0.69586181640625,2,1683,0.07004614397883419,-0.06625557802617552,1 mA
0.693359375,2743.9559510721774,-0.00096343994140625,0.693359375,2,1684,0.07004614397883419,-0.06625557802617552,1 mA
0.69091796875,2744.078021071869,-0.0009686279296875001,0.690887451171875,2,1685,0.07004614397883419,-0.06625557802617552,1 mA
0.6884765625,2744.2000910715606,-0.00097412109375,0.68853759765625,2,1686,0.07004614397883419,-0.06625557802617552,1 mA
0.68603515625,2744.3221610712526,-0.000980224609375,0.686065673828125,2,1687,0.07004614397883419,-0.06625557802617552,1 mA
0.68359375,2744.4442310709446,-0.00098602294921875,0.683624267578125,2,1688,0.07004614397883419,-0.06625557802617552,1 mA
0.68115234375,2744.566301070636,-0.00099151611328125,0.681243896484375,2,1689,0.07004614397883419,-0.06625557802617552,1 mA
0.6787109375,2744.688371070328,-0.00099761962890625,0.678802490234375,2,1690,0.07004614397883419,-0.06625557802617552,1 mA
0.67626953125,2744.81044107002,-0.00100372314453125,0.6763916015625,2,1691,0.07004614397883419,-0.06625557802617552,1 mA
0.673828125,2744.932511069712,-0.001009521484375,0.6739501953125,2,1692,0.07004614397883419,-0.06625557802617552,1 mA
0.67138671875,2745.0545810694034,-0.00101470947265625,0.671478271484375,2,1693,0.07004614397883419,-0.06625557802617552,1 mA
0.6689453125,2745.176651069095,-0.00102081298828125,0.6690673828125,2,1694,0.07004614397883419,-0.06625557802617552,1 mA
0.66650390625,2745.298721068787,-0.00102691650390625,0.666595458984375,2,1695,0.07004614397883419,-0.06625557802617552,1 mA
0.6640625,2745.420791068479,-0.00103302001953125,0.6641845703125,2,1696,0.07004614397883419,-0.06625557802617552,1 mA
0.66162109375,2745.5428610681706,-0.001038818359375,0.661712646484375,2,1697,0.07004614397883419,-0.06625557802617552,1 mA
0.6591796875,2745.664931067862,-0.0010446166992187501,0.659271240234375,2,1698,0.07004614397883419,-0.06625557802617552,1 mA
0.65673828125,2745.7870010675542,-0.00105133056640625,0.656829833984375,2,1699,0.07004614397883419,-0.06625557802617552,1 mA
0.654296875,2745.9090710672463,-0.00105712890625,0.6544189453125,2,1700,0.07004614397883419,-0.06625557802617552,1 mA
0.65185546875,2746.031141066938,-0.00106292724609375,0.6519775390625,2,1701,0.07004614397883419,-0.06625557802617552,1 mA
0.6494140625,2746.1532110666294,-0.00106903076171875,0.649566650390625,2,1702,0.07004614397883419,-0.06625557802617552,1 mA
0.64697265625,2746.2752810663214,-0.00107574462890625,0.64715576171875,2,1703,0.07004614397883419,-0.06625557802617552,1 mA
0.64453125,2746.3973510660135,-0.00108154296875,0.644683837890625,2,1704,0.07004614397883419,-0.06625557802617552,1 mA
0.64208984375,2746.519421065705,-0.00108734130859375,0.642242431640625,2,1705,0.07004614397883419,-0.06625557802617552,1 mA
0.6396484375,2746.6414910653966,-0.00109375,0.639862060546875,2,1706,0.07004614397883419,-0.06625557802617552,1 mA
0.63720703125,2746.7635610650887,-0.0011001586914062501,0.637420654296875,2,1707,0.07004614397883419,-0.06625557802617552,1 mA
0.634765625,2746.8856310647807,-0.00110626220703125,0.634979248046875,2,1708,0.07004614397883419,-0.06625557802617552,1 mA
0.63232421875,2747.0077010644723,-0.001112060546875,0.632568359375,2,1709,0.07004614397883419,-0.06625557802617552,1 mA
0.6298828125,2747.129771064164,-0.0011181640625,0.630096435546875,2,1710,0.07004614397883419,-0.06625557802617552,1 mA
0.62744140625,2747.251841063856,-0.0011248779296875,0.627716064453125,2,1711,0.07004614397883419,-0.06625557802617552,1 mA
0.625,2747.373911063548,-0.00113128662109375,0.625213623046875,2,1712,0.07004614397883419,-0.06625557802617552,1 mA
0.62255859375,2747.4959810632395,-0.00113739013671875,0.622772216796875,2,1713,0.07004614397883419,-0.06625557802617552,1 mA
0.6201171875,2747.618051062931,-0.0011437988281250001,0.620330810546875,2,1714,0.07004614397883419,-0.06625557802617552,1 mA
0.61767578125,2747.740121062623,-0.00115020751953125,0.617889404296875,2,1715,0.07004614397883419,-0.06625557802617552,1 mA
0.615234375,2747.862191062315,-0.00115631103515625,0.615447998046875,2,1716,0.07004614397883419,-0.06625557802617552,1 mA
0.61279296875,2747.9842610620067,-0.001162109375,0.613037109375,2,1717,0.07004614397883419,-0.06625557802617552,1 mA
0.6103515625,2748.1063310616983,-0.00116851806640625,0.610626220703125,2,1718,0.07004614397883419,-0.06625557802617552,1 mA
0.60791015625,2748.2284010613903,-0.00117523193359375,0.608154296875,2,1719,0.07004614397883419,-0.06625557802617552,1 mA
0.60546875,2748.3504710610823,-0.00118133544921875,0.605712890625,2,1720,0.07004614397883419,-0.06625557802617552,1 mA
0.60302734375,2748.472541060774,-0.0011871337890625,0.60333251953125,2,1721,0.07004614397883419,-0.06625557802617552,1 mA
0.6005859375,2748.5946110604655,-0.00119354248046875,0.600860595703125,2,1722,0.07004614397883419,-0.06625557802617552,1 mA
0.59814453125,2748.7166810601575,-0.001199951171875,0.598388671875,2,1723,0.07004614397883419,-0.06625557802617552,1 mA
0.595703125,2748.8387510598495,-0.00120574951171875,0.595977783203125,2,1724,0.07004614397883419,-0.06625557802617552,1 mA
0.59326171875,2748.960821059541,-0.00121124267578125,0.593536376953125,2,1725,0.07004614397883419,-0.06625557802617552,1 mA
0.5908203125,2749.0828910592327,-0.00121734619140625,0.591156005859375,2,1726,0.07004614397883419,-0.06625557802617552,1 mA
0.58837890625,2749.2049610589247,-0.0012237548828125,0.588623046875,2,1727,0.07004614397883419,-0.06625557802617552,1 mA
0.5859375,2749.3270310586167,-0.0012298583984375001,0.58624267578125,2,1728,0.07004614397883419,-0.06625557802617552,1 mA
0.58349609375,2749.4491010583083,-0.0012353515625000001,0.583709716796875,2,1729,0.07004614397883419,-0.06625557802617552,1 mA
0.5810546875,2749.571171058,-0.001241455078125,0.58135986328125,2,1730,0.07004614397883419,-0.06625557802617552,1 mA
0.57861328125,2749.693241057692,-0.00124755859375,0.578887939453125,2,1731,0.07004614397883419,-0.06625557802617552,1 mA
0.576171875,2749.815311057384,-0.0012530517578125,0.57647705078125,2,1732,0.07004614397883419,-0.06625557802617552,1 mA
0.57373046875,2749.9373810570755,-0.0012579345703125,0.57403564453125,2,1733,0.07004614397883419,-0.06625557802617552,1 mA
0.5712890625,2750.059451056767,-0.0012637329101562501,0.571563720703125,2,1734,0.07004614397883419,-0.06625557802617552,1 mA
0.56884765625,2750.181521056459,-0.00126953125,0.56915283203125,2,1735,0.07004614397883419,-0.06625557802617552,1 mA
0.56640625,2750.303591056151,-0.00127471923828125,0.566680908203125,2,1736,0.07004614397883419,-0.06625557802617552,1 mA
0.56396484375,2750.4256610558427,-0.00128021240234375,0.564300537109375,2,1737,0.07004614397883419,-0.06625557802617552,1 mA
0.5615234375,2750.5477310555343,-0.00128570556640625,0.561798095703125,2,1738,0.07004614397883419,-0.06625557802617552,1 mA
0.55908203125,2750.6698010552263,-0.0012908935546875001,0.55938720703125,2,1739,0.07004614397883419,-0.06625557802617552,1 mA
0.556640625,2750.7918710549184,-0.00129608154296875,0.556884765625,2,1740,0.07004614397883419,-0.06625557802617552,1 mA
0.55419921875,2750.91394105461,-0.00130096435546875,0.55450439453125,2,1741,0.07004614397883419,-0.06625557802617552,1 mA
0.5517578125,2751.0360110543015,-0.0013061523437500001,0.552093505859375,2,1742,0.07004614397883419,-0.06625557802617552,1 mA
0.54931640625,2751.1580810539936,-0.00131134033203125,0.54962158203125,2,1743,0.07004614397883419,-0.06625557802617552,1 mA
0.546875,2751.2801510536856,-0.0013165283203125,0.547149658203125,2,1744,0.07004614397883419,-0.06625557802617552,1 mA
0.54443359375,2751.402221053377,-0.00132080078125,0.54473876953125,2,1745,0.07004614397883419,-0.06625557802617552,1 mA
0.5419921875,2751.5242910530687,-0.00132568359375,0.54229736328125,2,1746,0.07004614397883419,-0.06625557802617552,1 mA
0.53955078125,2751.6463610527608,-0.00133056640625,0.53985595703125,2,1747,0.07004614397883419,-0.06625557802617552,1 mA
0.537109375,2751.768431052453,-0.0013348388671875,0.537353515625,2,1748,0.07004614397883419,-0.06625557802617552,1 mA
0.53466796875,2751.8905010521444,-0.001339111328125,0.534942626953125,2,1749,0.07004614397883419,-0.06625557802617552,1 mA
0.5322265625,2752.012571051836,-0.00134368896484375,0.532501220703125,2,1750,0.07004614397883419,-0.06625557802617552,1 mA
0.52978515625,2752.134641051528,-0.0013482666015625,0.53009033203125,2,1751,0.07004614397883419,-0.06625557802617552,1 mA
0.52734375,2752.25671105122,-0.00135284423828125,0.52764892578125,2,1752,0.07004614397883419,-0.06625557802617552,1 mA
0.52490234375,2752.3787810509116,-0.0013568115234375,0.525238037109375,2,1753,0.07004614397883419,-0.06625557802617552,1 mA
0.5224609375,2752.500851050603,-0.001361083984375,0.5228271484375,2,1754,0.07004614397883419,-0.06625557802617552,1 mA
0.52001953125,2752.622921050295,-0.0013653564453125,0.520294189453125,2,1755,0.07004614397883419,-0.06625557802617552,1 mA
0.517578125,2752.744991049987,-0.00136962890625,0.51788330078125,2,1756,0.07004614397883419,-0.06625557802617552,1 mA
0.51513671875,2752.867061049679,-0.00137298583984375,0.5155029296875,2,1757,0.07004614397883419,-0.06625557802617552,1 mA
0.5126953125,2752.9891310493704,-0.0013775634765625,0.5130615234375,2,1758,0.07004614397883419,-0.06625557802617552,1 mA
0.51025390625,2753.1112010490624,-0.00138153076171875,0.51055908203125,2,1759,0.07004614397883419,-0.06625557802617552,1 mA
0.5078125,2753.2332710487544,-0.00138519287109375,0.50811767578125,2,1760,0.07004614397883419,-0.06625557802617552,1 mA
0.50537109375,2753.355341048446,-0.00138885498046875,0.50567626953125,2,1761,0.07004614397883419,-0.06625557802617552,1 mA
0.5029296875,2753.4774110481376,-0.00139251708984375,0.5032958984375,2,1762,0.07004614397883419,-0.06625557802617552,1 mA
0.50048828125,2753.5994810478296,-0.00139678955078125,0.50079345703125,2,1763,0.07004614397883419,-0.06625557802617552,1 mA
0.498046875,2753.7215510475216,-0.001400146484375,0.498382568359375,2,1764,0.07004614397883419,-0.06625557802617552,1 mA
0.49560546875,2753.843621047213,-0.0014031982421875001,0.4959716796875,2,1765,0.07004614397883419,-0.06625557802617552,1 mA
0.4931640625,2753.965691046905,-0.0014068603515625,0.493499755859375,2,1766,0.07004614397883419,-0.06625557802617552,1 mA
0.49072265625,2754.087761046597,-0.0014105224609375,0.491058349609375,2,1767,0.07004614397883419,-0.06625557802617552,1 mA
0.48828125,2754.209831046289,-0.00141387939453125,0.48858642578125,2,1768,0.07004614397883419,-0.06625557802617552,1 mA
0.48583984375,2754.3319010459804,-0.00141693115234375,0.48614501953125,2,1769,0.07004614397883419,-0.06625557802617552,1 mA
0.4833984375,2754.453971045672,-0.0014202880859375,0.483734130859375,2,1770,0.07004614397883419,-0.06625557802617552,1 mA
0.48095703125,2754.576041045364,-0.0014239501953125001,0.481292724609375,2,1771,0.07004614397883419,-0.06625557802617552,1 mA
0.478515625,2754.698111045056,-0.00142730712890625,0.4788818359375,2,1772,0.07004614397883419,-0.06625557802617552,1 mA
0.47607421875,2754.8201810447476,-0.0014300537109375,0.476470947265625,2,1773,0.07004614397883419,-0.06625557802617552,1 mA
0.4736328125,2754.942251044439,-0.00143310546875,0.474029541015625,2,1774,0.07004614397883419,-0.06625557802617552,1 mA
0.47119140625,2755.0643210441312,-0.00143646240234375,0.471527099609375,2,1775,0.07004614397883419,-0.06625557802617552,1 mA
0.46875,2755.1863910438233,-0.0014398193359375,0.46905517578125,2,1776,0.07004614397883419,-0.06625557802617552,1 mA
0.46630859375,2755.308461043515,-0.0014422607421875,0.4666748046875,2,1777,0.07004614397883419,-0.06625557802617552,1 mA
0.4638671875,2755.4305310432064,-0.0014453125,0.46417236328125,2,1778,0.07004614397883419,-0.06625557802617552,1 mA
0.46142578125,2755.5526010428985,-0.00144866943359375,0.461822509765625,2,1779,0.07004614397883419,-0.06625557802617552,1 mA
0.458984375,2755.6746710425905,-0.00145172119140625,0.4593505859375,2,1780,0.07004614397883419,-0.06625557802617552,1 mA
0.45654296875,2755.796741042282,-0.00145416259765625,0.4569091796875,2,1781,0.07004614397883419,-0.06625557802617552,1 mA
0.4541015625,2755.9188110419736,-0.00145721435546875,0.4544677734375,2,1782,0.07004614397883419,-0.06625557802617552,1 mA
0.45166015625,2756.0408810416657,-0.00146026611328125,0.451995849609375,2,1783,0.07004614397883419,-0.06625557802617552,1 mA
0.44921875,2756.1629510413577,-0.00146331787109375,0.449554443359375,2,1784,0.07004614397883419,-0.06625557802617552,1 mA
